329 0.00303951367781155 329
330 0.0030303030303030303 330
331 0.0030211480362537764 331
332 0.0030120481927710845 332
333 0.003003003003003003 333
334 0.0029940119760479044 334
335 0.0029850746268656717 335
336 0.002976190476190476 336
337 0.002967359050445104 337
338 0.0029585798816568047 338
339 0.0029498525073746312 339
340 0.0029411764705882353 340
341 0.002932551319648094 341
342 0.0029239766081871343 342
343 0.0029154518950437317 343
344 0.0029069767441860465 344
345 0.002898550724637681 345
346 0.002890173410404624 346
347 0.002881844380403458 347
348 0.0028735632183908046 348
349 0.0028653295128939827 349
350 0.002857142857142857 350
351 0.002849002849002849 351
352 0.002840909090909091 352
353 0.0028328611898017 353
354 0.002824858757062147 354
355 0.0028169014084507044 355
356 0.0028089887640449437 356
357 0.0028011204481792717 357
358 0.002793296089385475 358
359 0.002785515320334262 359
360 0.002777777777777778 360
361 0.002770083102493075 361
362 0.0027624309392265192 362
363 0.0027548209366391185 363
364 0.0027472527472527475 364
365 0.0027397260273972603 365
366 0.00273224043715847 366
367 0.0027247956403269754 367
368 0.002717391304347826 368
369 0.0027100271002710027 369
370 0.002702702702702703 370
371 0.0026954177897574125 371
372 0.002688172043010753 372
373 0.002680965147453083 373
374 0.00267379679144385 374
375 0.0026666666666666666 375
376 0.0026595744680851063 376
377 0.002652519893899204 377
378 0.0026455026455026454 378
379 0.002638522427440633 379
380 0.002631578947368421 380
381 0.0026246719160104987 381
382 0.002617801047120419 382
383 0.0026109660574412533 383
384 0.0026041666666666665 384
385 0.0025974025974025974 385
386 0.0025906735751295338 386
387 0.002583979328165375 387
388 0.002577319587628866 388
389 0.002570694087403599 389
390 0.002564102564102564 390
391 0.0025575447570332483 391
392 0.002551020408163265 392
393 0.002544529262086514 393
394 0.0025380710659898475 394
395 0.002531645569620253 395
396 0.0025252525252525255 396
397 0.0025188916876574307 397
398 0.002512562814070352 398
399 0.002506265664160401 399
400 0.0025 400
401 0.0024937655860349127 401
402 0.0024875621890547263 402
403 0.0024813895781637717 403
404 0.0024752475247524753 404
405 0.0024691358024691358 405
406 0.0024630541871921183 406
407 0.002457002457002457 407
408 0.0024509803921568627 408
409 0.0024449877750611247 409
410 0.0024390243902439024 410
411 0.0024330900243309003 411
412 0.0024271844660194173 412
413 0.002421307506053269 413
414 0.0024154589371980675 414
415 0.0024096385542168677 415
416 0.002403846153846154 416
417 0.002398081534772182 417
418 0.0023923444976076554 418
419 0.002386634844868735 419
420 0.002380952380952381 420
421 0.0023752969121140144 421
422 0.002369668246445498 422
423 0.002364066193853428 423
424 0.0023584905660377358 424
425 0.002352941176470588 425
426 0.002347417840375587 426
427 0.00234192037470726 427
428 0.002336448598130841 428
429 0.002331002331002331 429
430 0.002325581395348837 430
431 0.002320185614849188 431
432 0.0023148148148148147 432
433 0.0023094688221709007 433
434 0.002304147465437788 434
435 0.0022988505747126436 435
436 0.0022935779816513763 436
437 0.002288329519450801 437
438 0.00228310502283105 438
439 0.002277904328018223 439
440 0.0022727272727272726 440
441 0.0022675736961451248 441
442 0.0022624434389140274 442
443 0.002257336343115124 443
444 0.0022522522522522522 444
445 0.0022471910112359553 445
446 0.002242152466367713 446
447 0.0022371364653243847 447
448 0.002232142857142857 448
449 0.0022271714922048997 449
450 0.0022222222222222222 450
451 0.0022172949002217295 451
452 0.0022123893805309734 452
453 0.002207505518763797 453
454 0.0022026431718061676 454
455 0.002197802197802198 455
456 0.0021929824561403508 456
457 0.002188183807439825 457
458 0.002183406113537118 458
459 0.002178649237472767 459
460 0.002173913043478261 460
461 0.0021691973969631237 461
462 0.0021645021645021645 462
463 0.0021598272138228943 463
464 0.0021551724137931034 464
465 0.002150537634408602 465
466 0.002145922746781116 466
467 0.0021413276231263384 467
468 0.002136752136752137 468
469 0.0021321961620469083 469
470 0.002127659574468085 470
471 0.0021231422505307855 471
472 0.00211864406779661 472
473 0.0021141649048625794 473
474 0.002109704641350211 474
475 0.002105263157894737 475
476 0.0021008403361344537 476
477 0.0020964360587002098 477
478 0.0020920502092050207 478
479 0.0020876826722338203 479
480 0.0020833333333333333 480
481 0.002079002079002079 481
482 0.002074688796680498 482
483 0.002070393374741201 483
484 0.002066115702479339 484
485 0.002061855670103093 485
486 0.00205761316872428 486
487 0.002053388090349076 487
488 0.0020491803278688526 488
489 0.002044989775051125 489
490 0.0020408163265306124 490
491 0.002036659877800407 491
492 0.0020325203252032522 492
493 0.002028397565922921 493
494 0.0020242914979757085 494
495 0.00202020202020202 495
496 0.0020161290322580645 496
497 0.002012072434607646 497
498 0.002008032128514056 498
499 0.002004008016032064 499
500 0.002 500
501 0.001996007984031936 501
502 0.00199203187250996 502
503 0.0019880715705765406 503
504 0.001984126984126984 504
505 0.0019801980198019802 505
506 0.001976284584980237 506
507 0.0019723865877712033 507
508 0.001968503937007874 508
509 0.0019646365422396855 509
510 0.00196078431372549 510
511 0.0019569471624266144 511
512 0.001953125 512
513 0.001949317738791423 513
514 0.0019455252918287938 514
515 0.001941747572815534 515
516 0.001937984496124031 516
517 0.0019342359767891683 517
518 0.0019305019305019305 518
519 0.0019267822736030828 519
520 0.0019230769230769232 520
521 0.0019193857965451055 521
522 0.0019157088122605363 522
523 0.0019120458891013384 523
524 0.0019083969465648854 524
525 0.0019047619047619048 525
526 0.0019011406844106464 526
527 0.0018975332068311196 527
528 0.001893939393939394 528
529 0.001890359168241966 529
530 0.0018867924528301887 530
531 0.0018832391713747645 531
532 0.0018796992481203006 532
533 0.001876172607879925 533
534 0.0018726591760299626 534
535 0.001869158878504673 535
536 0.0018656716417910447 536
537 0.00186219739292365 537
538 0.0018587360594795538 538
539 0.0018552875695732839 539
540 0.001851851851851852 540
541 0.0018484288354898336 541
542 0.0018450184501845018 542
543 0.001841620626151013 543
544 0.001838235294117647 544
545 0.001834862385321101 545
546 0.0018315018315018315 546
547 0.0018281535648994515 547
548 0.0018248175182481751 548
549 0.0018214936247723133 549
550 0.0018181818181818182 550
551 0.0018148820326678765 551
552 0.0018115942028985507 552
553 0.0018083182640144665 553
554 0.0018050541516245488 554
555 0.0018018018018018018 555
556 0.0017985611510791368 556
557 0.0017953321364452424 557
558 0.0017921146953405018 558
559 0.0017889087656529517 559
560 0.0017857142857142857 560
561 0.0017825311942959 561
562 0.0017793594306049821 562
563 0.0017761989342806395 563
564 0.0017730496453900709 564
565 0.0017699115044247787 565
566 0.0017667844522968198 566
567 0.001763668430335097 567
568 0.0017605633802816902 568
569 0.0017574692442882249 569
570 0.0017543859649122807 570
571 0.0017513134851138354 571
572 0.0017482517482517483 572
573 0.0017452006980802793 573
574 0.0017421602787456446 574
575 0.0017391304347826088 575
576 0.001736111111111111 576
577 0.0017331022530329288 577
578 0.0017301038062283738 578
579 0.0017271157167530224 579
580 0.0017241379310344827 580
581 0.0017211703958691911 581
582 0.001718213058419244 582
583 0.0017152658662092624 583
584 0.0017123287671232876 584
585 0.0017094017094017094 585
586 0.0017064846416382253 586
587 0.0017035775127768314 587
588 0.0017006802721088435 588
589 0.001697792869269949 589
590 0.001694915254237288 590
591 0.001692047377326565 591
592 0.0016891891891891893 592
593 0.0016863406408094434 593
594 0.0016835016835016834 594
595 0.0016806722689075631 595
596 0.0016778523489932886 596
597 0.0016750418760469012 597
598 0.0016722408026755853 598
599 0.001669449081803005 599
600 0.0016666666666666668 600
601 0.0016638935108153079 601
602 0.0016611295681063123 602
603 0.001658374792703151 603
604 0.0016556291390728477 604
605 0.001652892561983471 605
606 0.0016501650165016502 606
607 0.0016474464579901153 607
608 0.001644736842105263 608
609 0.0016420361247947454 609
610 0.001639344262295082 610
611 0.0016366612111292963 611
612 0.0016339869281045752 612
613 0.0016313213703099511 613
614 0.0016286644951140066 614
615 0.0016260162601626016 615
616 0.0016233766233766235 616
617 0.0016207455429497568 617
618 0.0016181229773462784 618
619 0.0016155088852988692 619
620 0.0016129032258064516 620
621 0.001610305958132045 621
622 0.001607717041800643 622
623 0.0016051364365971107 623
624 0.0016025641025641025 624
625 0.0016 625
626 0.001597444089456869 626
627 0.001594896331738437 627
628 0.0015923566878980893 628
629 0.001589825119236884 629
630 0.0015873015873015873 630
631 0.001584786053882726 631
632 0.0015822784810126582 632
633 0.001579778830963665 633
634 0.0015772870662460567 634
635 0.0015748031496062992 635
636 0.0015723270440251573 636
637 0.0015698587127158557 637
638 0.001567398119122257 638
639 0.001564945226917058 639
640 0.0015625 640
641 0.0015600624024961 641
642 0.001557632398753894 642
643 0.0015552099533437014 643
644 0.0015527950310559005 644
645 0.0015503875968992248 645
646 0.0015479876160990713 646
647 0.0015455950540958269 647
648 0.0015432098765432098 648
649 0.0015408320493066256 649
650 0.0015384615384615385 650
651 0.0015360983102918587 651
652 0.0015337423312883436 652
653 0.0015313935681470138 653
654 0.0015290519877675841 654
655 0.0015267175572519084 655
656 0.001524390243902439 656
657 0.0015220700152207 657
658 0.001519756838905775 658
659 0.0015174506828528073 659
660 0.0015151515151515152 660
661 0.0015128593040847202 661
662 0.0015105740181268882 662
663 0.0015082956259426848 663
664 0.0015060240963855422 664
665 0.0015037593984962407 665
666 0.0015015015015015015 666
667 0.0014992503748125937 667
668 0.0014970059880239522 668
669 0.0014947683109118087 669
670 0.0014925373134328358 670
671 0.0014903129657228018 671
672 0.001488095238095238 672
673 0.0014858841010401188 673
674 0.001483679525222552 674
675 0.0014814814814814814 675
676 0.0014792899408284023 676
677 0.0014771048744460858 677
678 0.0014749262536873156 678
679 0.0014727540500736377 679
680 0.0014705882352941176 680
681 0.0014684287812041115 681
682 0.001466275659824047 682
683 0.0014641288433382138 683
684 0.0014619883040935672 684
685 0.00145985401459854 685
686 0.0014577259475218659 686
687 0.001455604075691412 687
688 0.0014534883720930232 688
689 0.001451378809869376 689
690 0.0014492753623188406 690
691 0.001447178002894356 691
692 0.001445086705202312 692
693 0.001443001443001443 693
694 0.001440922190201729 694
695 0.0014388489208633094 695
696 0.0014367816091954023 696
697 0.0014347202295552368 697
698 0.0014326647564469914 698
699 0.001430615164520744 699
700 0.0014285714285714286 700
